BIN6,Ranges,Issuer,Country,Brand,Type
110531,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110532,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110533,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110534,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110535,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110536,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110537,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110538,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110539,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110540,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110541,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110542,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110543,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110544,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110545,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110546,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110547,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110548,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110549,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110550,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110551,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110552,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110553,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110554,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110555,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110556,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110557,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110558,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110559,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110560,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110561,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110562,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110563,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110564,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110565,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110566,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110567,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110568,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110569,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110570,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110571,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110572,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110573,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110574,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110575,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110576,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110577,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110578,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110579,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110580,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110581,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110582,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110583,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110584,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110585,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110586,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110587,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110588,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110589,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110590,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110591,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110592,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110593,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110594,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110595,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110596,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110597,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110598,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110599,00-99,FINNAIR OYJ (AY),FI,uatp,credit
110600,00-99,BOSE - TDFS,CA,private label,debit
110601,00-99,BOSE - TDFS,CA,private label,debit
110602,00-99,BOSE - TDFS,CA,private label,debit
110603,00-99,BOSE - TDFS,CA,private label,debit
110604,00-99,BOSE - TDFS,CA,private label,debit
110605,00-99,BOSE - TDFS,CA,private label,debit
110606,00-99,BOSE - TDFS,CA,private label,debit
110607,00-99,BOSE - TDFS,CA,private label,debit
110608,00-99,BOSE - TDFS,CA,private label,debit
110609,00-99,BOSE - TDFS,CA,private label,debit
110610,00-99,BOSE - TDFS,CA,private label,debit
110611,00-99,BOSE - TDFS,CA,private label,debit
110612,00-99,BOSE - TDFS,CA,private label,debit
110613,00-99,BOSE - TDFS,CA,private label,debit
110614,00-99,BOSE - TDFS,CA,private label,debit
110615,00-99,BOSE - TDFS,CA,private label,debit
110616,00-99,BOSE - TDFS,CA,private label,debit
110617,00-99,BOSE - TDFS,CA,private label,debit
110618,00-99,BOSE - TDFS,CA,private label,debit
110619,00-99,BOSE - TDFS,CA,private label,debit
110620,00-99,BOSE - TDFS,CA,private label,debit
110621,00-99,BOSE - TDFS,CA,private label,debit
110622,00-99,BOSE - TDFS,CA,private label,debit
110623,00-99,BOSE - TDFS,CA,private label,debit
110624,00-99,BOSE - TDFS,CA,private label,debit
110625,00-99,BOSE - TDFS,CA,private label,debit
110626,00-99,BOSE - TDFS,CA,private label,debit
110627,00-99,BOSE - TDFS,CA,private label,debit
110628,00-99,BOSE - TDFS,CA,private label,debit
110629,00-99,BOSE - TDFS,CA,private label,debit
110630,00-99,BOSE - TDFS,CA,private label,debit
110631,00-99,BOSE - TDFS,CA,private label,debit
110632,00-99,BOSE - TDFS,CA,private label,debit
110633,00-99,BOSE - TDFS,CA,private label,debit
110634,00-99,BOSE - TDFS,CA,private label,debit
110635,00-99,BOSE - TDFS,CA,private label,debit
110636,00-99,BOSE - TDFS,CA,private label,debit
110637,00-99,BOSE - TDFS,CA,private label,debit
110638,00-99,BOSE - TDFS,CA,private label,debit
110639,00-99,BOSE - TDFS,CA,private label,debit
110640,00-99,BOSE - TDFS,CA,private label,debit
110641,00-99,BOSE - TDFS,CA,private label,debit
110642,00-99,BOSE - TDFS,CA,private label,debit
110643,00-99,BOSE - TDFS,CA,private label,debit
110644,00-99,BOSE - TDFS,CA,private label,debit
110645,00-99,BOSE - TDFS,CA,private label,debit
110646,00-99,BOSE - TDFS,CA,private label,debit
110647,00-99,BOSE - TDFS,CA,private label,debit
110648,00-99,BOSE - TDFS,CA,private label,debit
110649,00-99,BOSE - TDFS,CA,private label,debit
110650,00-99,BOSE - TDFS,CA,private label,debit
110651,00-99,BOSE - TDFS,CA,private label,debit
110652,00-99,BOSE - TDFS,CA,private label,debit
110653,00-99,BOSE - TDFS,CA,private label,debit
110654,00-99,BOSE - TDFS,CA,private label,debit
110655,00-99,BOSE - TDFS,CA,private label,debit
110656,00-99,BOSE - TDFS,CA,private label,debit
110657,00-99,BOSE - TDFS,CA,private label,debit
110658,00-99,BOSE - TDFS,CA,private label,debit
110659,00-99,BOSE - TDFS,CA,private label,debit
110660,00-99,BOSE - TDFS,CA,private label,debit
110661,00-99,BOSE - TDFS,CA,private label,debit
110662,00-99,BOSE - TDFS,CA,private label,debit
110663,00-99,BOSE - TDFS,CA,private label,debit
110664,00-99,BOSE - TDFS,CA,private label,debit
110665,00-99,BOSE - TDFS,CA,private label,debit
110666,00-99,BOSE - TDFS,CA,private label,debit
110667,00-99,BOSE - TDFS,CA,private label,debit
110668,00-99,BOSE - TDFS,CA,private label,debit
110669,00-99,BOSE - TDFS,CA,private label,debit
110670,00-99,BOSE - TDFS,CA,private label,debit
110671,00-99,BOSE - TDFS,CA,private label,debit
110672,00-99,BOSE - TDFS,CA,private label,debit
110673,00-99,BOSE - TDFS,CA,private label,debit
110674,00-99,BOSE - TDFS,CA,private label,debit
110675,00-99,BOSE - TDFS,CA,private label,debit
110676,00-99,BOSE - TDFS,CA,private label,debit
110677,00-99,BOSE - TDFS,CA,private label,debit
110678,00-99,BOSE - TDFS,CA,private label,debit
110679,00-99,BOSE - TDFS,CA,private label,debit
110680,00-99,BOSE - TDFS,CA,private label,debit
110681,00-99,BOSE - TDFS,CA,private label,debit
110682,00-99,BOSE - TDFS,CA,private label,debit
110683,00-99,BOSE - TDFS,CA,private label,debit
110684,00-99,BOSE - TDFS,CA,private label,debit
110685,00-99,BOSE - TDFS,CA,private label,debit
110686,00-99,BOSE - TDFS,CA,private label,debit
110687,00-99,BOSE - TDFS,CA,private label,debit
110688,00-99,BOSE - TDFS,CA,private label,debit
110689,00-99,BOSE - TDFS,CA,private label,debit
110690,00-99,BOSE - TDFS,CA,private label,debit
110691,00-99,BOSE - TDFS,CA,private label,debit
110692,00-99,BOSE - TDFS,CA,private label,debit
110693,00-99,BOSE - TDFS,CA,private label,debit
110694,00-99,BOSE - TDFS,CA,private label,debit
110695,00-99,BOSE - TDFS,CA,private label,debit
110696,00-99,BOSE - TDFS,CA,private label,debit
110697,00-99,BOSE - TDFS,CA,private label,debit
110698,00-99,BOSE - TDFS,CA,private label,debit
110699,00-99,BOSE - TDFS,CA,private label,debit
110700,00-99,BOSE - TDFS,CA,private label,debit
110701,00-99,BOSE - TDFS,CA,private label,debit
110702,00-99,BOSE - TDFS,CA,private label,debit
110703,00-99,BOSE - TDFS,CA,private label,debit
110704,00-99,BOSE - TDFS,CA,private label,debit
110705,00-99,BOSE - TDFS,CA,private label,debit
110706,00-99,BOSE - TDFS,CA,private label,debit
110707,00-99,BOSE - TDFS,CA,private label,debit
110708,00-99,BOSE - TDFS,CA,private label,debit
110709,00-99,BOSE - TDFS,CA,private label,debit
110710,00-99,BOSE - TDFS,CA,private label,debit
110711,00-99,BOSE - TDFS,CA,private label,debit
110712,00-99,BOSE - TDFS,CA,private label,debit
110713,00-99,BOSE - TDFS,CA,private label,debit
110714,00-99,BOSE - TDFS,CA,private label,debit
110715,00-99,BOSE - TDFS,CA,private label,debit
110716,00-99,BOSE - TDFS,CA,private label,debit
110717,00-99,BOSE - TDFS,CA,private label,debit
110718,00-99,BOSE - TDFS,CA,private label,debit
110719,00-99,BOSE - TDFS,CA,private label,debit
110720,00-99,BOSE - TDFS,CA,private label,debit
110721,00-99,BOSE - TDFS,CA,private label,debit
110722,00-99,BOSE - TDFS,CA,private label,debit
110723,00-99,BOSE - TDFS,CA,private label,debit
110724,00-99,BOSE - TDFS,CA,private label,debit
110725,00-99,BOSE - TDFS,CA,private label,debit
110726,00-99,BOSE - TDFS,CA,private label,debit
110727,00-99,BOSE - TDFS,CA,private label,debit
110728,00-99,BOSE - TDFS,CA,private label,debit
110729,00-99,BOSE - TDFS,CA,private label,debit
110730,00-99,BOSE - TDFS,CA,private label,debit
110731,00-99,BOSE - TDFS,CA,private label,debit
110732,00-99,BOSE - TDFS,CA,private label,debit
110733,00-99,BOSE - TDFS,CA,private label,debit
110734,00-99,BOSE - TDFS,CA,private label,debit
110735,00-99,BOSE - TDFS,CA,private label,debit
110736,00-99,BOSE - TDFS,CA,private label,debit
110737,00-99,BOSE - TDFS,CA,private label,debit
110738,00-99,BOSE - TDFS,CA,private label,debit
110739,00-99,BOSE - TDFS,CA,private label,debit
110740,00-99,BOSE - TDFS,CA,private label,debit
110741,00-99,BOSE - TDFS,CA,private label,debit
110742,00-99,BOSE - TDFS,CA,private label,debit
110743,00-99,BOSE - TDFS,CA,private label,debit
110744,00-99,BOSE - TDFS,CA,private label,debit
110745,00-99,BOSE - TDFS,CA,private label,debit
110746,00-99,BOSE - TDFS,CA,private label,debit
110747,00-99,BOSE - TDFS,CA,private label,debit
110748,00-99,BOSE - TDFS,CA,private label,debit
110749,00-99,BOSE - TDFS,CA,private label,debit
110750,00-99,BOSE - TDFS,CA,private label,debit
110751,00-99,BOSE - TDFS,CA,private label,debit
110752,00-99,BOSE - TDFS,CA,private label,debit
110753,00-99,BOSE - TDFS,CA,private label,debit
110754,00-99,BOSE - TDFS,CA,private label,debit
110755,00-99,BOSE - TDFS,CA,private label,debit
110756,00-99,BOSE - TDFS,CA,uatp,debit
110757,00-99,BOSE - TDFS,CA,private label,debit
110758,00-99,BOSE - TDFS,CA,private label,debit
110759,00-99,BOSE - TDFS,CA,private label,debit
110760,00-99,BOSE - TDFS,CA,private label,debit
110761,00-99,BOSE - TDFS,CA,private label,debit
110762,00-99,BOSE - TDFS,CA,private label,debit
110763,00-99,BOSE - TDFS,CA,private label,debit
110764,00-99,BOSE - TDFS,CA,private label,debit
110765,00-99,BOSE - TDFS,CA,private label,debit
110766,00-99,BOSE - TDFS,CA,private label,debit
110767,00-99,BOSE - TDFS,CA,private label,debit
110768,00-99,BOSE - TDFS,CA,private label,debit
110769,00-99,BOSE - TDFS,CA,private label,debit
110770,00-99,BOSE - TDFS,CA,private label,debit
110771,00-99,BOSE - TDFS,CA,private label,debit
110772,00-99,BOSE - TDFS,CA,private label,debit
110773,00-99,BOSE - TDFS,CA,private label,debit
110774,00-99,BOSE - TDFS,CA,private label,debit
110775,00-99,BOSE - TDFS,CA,private label,debit
110776,00-99,BOSE - TDFS,CA,private label,debit
110777,00-99,BOSE - TDFS,CA,private label,debit
110778,00-99,BOSE - TDFS,CA,private label,debit
110779,00-99,BOSE - TDFS,CA,private label,debit
110780,00-99,BOSE - TDFS,CA,private label,debit
110781,00-99,BOSE - TDFS,CA,private label,debit
110782,00-99,BOSE - TDFS,CA,private label,debit
110783,00-99,BOSE - TDFS,CA,private label,debit
110784,00-99,BOSE - TDFS,CA,private label,debit
110785,00-99,BOSE - TDFS,CA,private label,debit
110786,00-99,BOSE - TDFS,CA,private label,debit
110787,00-99,BOSE - TDFS,CA,private label,debit
110788,00-99,BOSE - TDFS,CA,private label,debit
110789,00-99,BOSE - TDFS,CA,private label,debit
110790,00-99,BOSE - TDFS,CA,private label,debit
110791,00-99,BOSE - TDFS,CA,private label,debit
110792,00-99,BOSE - TDFS,CA,private label,debit
110793,00-99,BOSE - TDFS,CA,private label,debit
110794,00-99,BOSE - TDFS,CA,private label,debit
110795,00-99,BOSE - TDFS,CA,private label,debit
110796,00-99,BOSE - TDFS,CA,private label,debit
110797,00-99,BOSE - TDFS,CA,private label,debit
110798,00-99,BOSE - TDFS,CA,private label,debit
110799,00-99,BOSE - TDFS,CA,private label,debit
110800,00-99,BOSE - TDFS,CA,private label,debit
110801,00-99,BOSE - TDFS,CA,private label,debit
110802,00-99,BOSE - TDFS,CA,private label,debit
110803,00-99,BOSE - TDFS,CA,private label,debit
110804,00-99,BOSE - TDFS,CA,private label,debit
110805,00-99,BOSE - TDFS,CA,private label,debit
110806,00-99,BOSE - TDFS,CA,private label,debit
110807,00-99,BOSE - TDFS,CA,private label,debit
110808,00-99,BOSE - TDFS,CA,private label,debit
110809,00-99,BOSE - TDFS,CA,private label,debit
110810,00-99,BOSE - TDFS,CA,private label,debit
110811,00-99,BOSE - TDFS,CA,private label,debit
110812,00-99,BOSE - TDFS,CA,private label,debit
110813,00-99,BOSE - TDFS,CA,private label,debit
110814,00-99,BOSE - TDFS,CA,private label,debit
110815,00-99,BOSE - TDFS,CA,private label,debit
110816,00-99,BOSE - TDFS,CA,private label,debit
110817,00-99,BOSE - TDFS,CA,private label,debit
110818,00-99,BOSE - TDFS,CA,private label,debit
110819,00-99,BOSE - TDFS,CA,private label,debit
110820,00-99,BOSE - TDFS,CA,private label,debit
110821,00-99,BOSE - TDFS,CA,private label,debit
110822,00-99,BOSE - TDFS,CA,private label,debit
110823,00-99,BOSE - TDFS,CA,private label,debit
110824,00-99,BOSE - TDFS,CA,uatp,debit
110825,00-99,BOSE - TDFS,CA,private label,debit
110826,00-99,BOSE - TDFS,CA,private label,debit
110827,00-99,BOSE - TDFS,CA,private label,debit
110828,00-99,BOSE - TDFS,CA,private label,debit
110829,00-99,BOSE - TDFS,CA,private label,debit
110830,00-99,BOSE - TDFS,CA,private label,debit
110831,00-99,BOSE - TDFS,CA,private label,debit
110832,00-99,BOSE - TDFS,CA,private label,debit
110833,00-99,BOSE - TDFS,CA,private label,debit
110834,00-99,BOSE - TDFS,CA,private label,debit
110835,00-99,BOSE - TDFS,CA,private label,debit
110836,00-99,BOSE - TDFS,CA,private label,debit
110837,00-99,BOSE - TDFS,CA,private label,debit
110838,00-99,BOSE - TDFS,CA,private label,debit
110839,00-99,BOSE - TDFS,CA,private label,debit
110840,00-99,BOSE - TDFS,CA,private label,debit
110841,00-99,BOSE - TDFS,CA,private label,debit
110842,00-99,BOSE - TDFS,CA,private label,debit
110843,00-99,BOSE - TDFS,CA,private label,debit
110844,00-99,BOSE - TDFS,CA,private label,debit
110845,00-99,BOSE - TDFS,CA,private label,debit
110846,00-99,BOSE - TDFS,CA,private label,debit
110847,00-99,BOSE - TDFS,CA,private label,debit
110848,00-99,BOSE - TDFS,CA,private label,debit
110849,00-99,BOSE - TDFS,CA,private label,debit
110850,00-99,BOSE - TDFS,CA,private label,debit
110851,00-99,BOSE - TDFS,CA,private label,debit
110852,00-99,BOSE - TDFS,CA,private label,debit
110853,00-99,BOSE - TDFS,CA,private label,debit
110854,00-99,BOSE - TDFS,CA,private label,debit
110855,00-99,BOSE - TDFS,CA,private label,debit
110856,00-99,BOSE - TDFS,CA,private label,debit
110857,00-99,BOSE - TDFS,CA,private label,debit
110858,00-99,BOSE - TDFS,CA,private label,debit
110859,00-99,BOSE - TDFS,CA,private label,debit
110860,00-99,BOSE - TDFS,CA,private label,debit
110861,00-99,BOSE - TDFS,CA,private label,debit
110862,00-99,BOSE - TDFS,CA,private label,debit
110863,00-99,BOSE - TDFS,CA,private label,debit
110864,00-99,BOSE - TDFS,CA,private label,debit
110865,00-99,BOSE - TDFS,CA,private label,debit
110866,00-99,BOSE - TDFS,CA,private label,debit
110867,00-99,BOSE - TDFS,CA,private label,debit
110868,00-99,BOSE - TDFS,CA,private label,debit
110869,00-99,BOSE - TDFS,CA,private label,debit
110870,00-99,BOSE - TDFS,CA,private label,debit
110871,00-99,BOSE - TDFS,CA,private label,debit
110872,00-99,BOSE - TDFS,CA,private label,debit
110873,00-99,BOSE - TDFS,CA,private label,debit
110874,00-99,BOSE - TDFS,CA,private label,debit
110875,00-99,BOSE - TDFS,CA,private label,debit
110876,00-99,BOSE - TDFS,CA,private label,debit
110877,00-99,BOSE - TDFS,CA,private label,debit
110878,00-99,BOSE - TDFS,CA,private label,debit
110879,00-99,BOSE - TDFS,CA,private label,debit
110880,00-99,BOSE - TDFS,CA,private label,debit
110881,00-99,BOSE - TDFS,CA,private label,debit
110882,00-99,BOSE - TDFS,CA,private label,debit
110883,00-99,BOSE - TDFS,CA,private label,debit
110884,00-99,BOSE - TDFS,CA,private label,debit
110885,00-99,BOSE - TDFS,CA,private label,debit
110886,00-99,BOSE - TDFS,CA,private label,debit
110887,00-99,BOSE - TDFS,CA,private label,debit
110888,00-99,BOSE - TDFS,CA,private label,debit
110889,00-99,BOSE - TDFS,CA,private label,debit
110890,00-99,BOSE - TDFS,CA,private label,debit
110891,00-99,BOSE - TDFS,CA,private label,debit
110892,00-99,BOSE - TDFS,CA,private label,debit
110893,00-99,BOSE - TDFS,CA,private label,debit
110894,00-99,BOSE - TDFS,CA,private label,debit
110895,00-99,BOSE - TDFS,CA,private label,debit
110896,00-99,BOSE - TDFS,CA,private label,debit
110897,00-99,BOSE - TDFS,CA,private label,debit
110898,00-99,BOSE - TDFS,CA,private label,debit
110899,00-99,BOSE - TDFS,CA,private label,debit
110900,00-99,BOSE - TDFS,CA,private label,debit
110901,00-99,BOSE - TDFS,CA,private label,debit
110902,00-99,BOSE - TDFS,CA,private label,debit
110903,00-99,BOSE - TDFS,CA,private label,debit
110904,00-99,BOSE - TDFS,CA,private label,debit
110905,00-99,BOSE - TDFS,CA,private label,debit
110906,00-99,BOSE - TDFS,CA,private label,debit
110907,00-99,BOSE - TDFS,CA,private label,debit
110908,00-99,BOSE - TDFS,CA,private label,debit
110909,00-99,BOSE - TDFS,CA,private label,debit
110910,00-99,BOSE - TDFS,CA,private label,debit
110911,00-99,BOSE - TDFS,CA,private label,debit
110912,00-99,BOSE - TDFS,CA,private label,debit
110913,00-99,BOSE - TDFS,CA,private label,debit
110914,00-99,BOSE - TDFS,CA,private label,debit
110915,00-99,BOSE - TDFS,CA,private label,debit
110916,00-99,BOSE - TDFS,CA,private label,debit
110917,00-99,BOSE - TDFS,CA,private label,debit
110918,00-99,BOSE - TDFS,CA,private label,debit
110919,00-99,BOSE - TDFS,CA,private label,debit
110920,00-99,BOSE - TDFS,CA,private label,debit
110921,00-99,BOSE - TDFS,CA,private label,debit
110922,00-99,BOSE - TDFS,CA,private label,debit
110923,00-99,BOSE - TDFS,CA,private label,debit
110924,00-99,BOSE - TDFS,CA,private label,debit
110925,00-99,BOSE - TDFS,CA,private label,debit
110926,00-99,BOSE - TDFS,CA,private label,debit
110927,00-99,BOSE - TDFS,CA,private label,debit
110928,00-99,BOSE - TDFS,CA,private label,debit
110929,00-99,BOSE - TDFS,CA,private label,debit
110930,00-99,BOSE - TDFS,CA,private label,debit
110931,00-99,BOSE - TDFS,CA,private label,debit
110932,00-99,BOSE - TDFS,CA,private label,debit
110933,00-99,BOSE - TDFS,CA,private label,debit
110934,00-99,BOSE - TDFS,CA,private label,debit
110935,00-99,BOSE - TDFS,CA,private label,debit
110936,00-99,BOSE - TDFS,CA,private label,debit
110937,00-99,BOSE - TDFS,CA,private label,debit
110938,00-99,BOSE - TDFS,CA,private label,debit
110939,00-99,BOSE - TDFS,CA,private label,debit
110940,00-99,BOSE - TDFS,CA,private label,debit
110941,00-99,BOSE - TDFS,CA,private label,debit
110942,00-99,BOSE - TDFS,CA,private label,debit
110943,00-99,BOSE - TDFS,CA,private label,debit
110944,00-99,BOSE - TDFS,CA,private label,debit
