BIN6,Ranges,Issuer,Country,Brand,Type
101499,00-99,AEROPLAN (AIR CANADA),CA,uatp,credit
101600,00-99,UNITED AIRLINES (UA),US,uatp,credit
101601,00-99,UNITED AIRLINES (UA),US,uatp,credit
101602,00-99,UNITED AIRLINES (UA),US,uatp,credit
101603,00-99,UNITED AIRLINES (UA),US,uatp,credit
101604,00-99,UNITED AIRLINES (UA),US,uatp,credit
101605,00-99,UNITED AIRLINES (UA),US,uatp,credit
101606,00-99,UNITED AIRLINES (UA),US,uatp,credit
101607,00-99,UNITED AIRLINES (UA),US,uatp,credit
101608,00-99,UNITED AIRLINES (UA),US,uatp,credit
101609,00-99,UNITED AIRLINES (UA),US,uatp,credit
101610,00-99,UNITED AIRLINES (UA),US,uatp,credit
101611,00-99,UNITED AIRLINES (UA),US,uatp,credit
101612,00-99,UNITED AIRLINES (UA),US,uatp,credit
101613,00-99,UNITED AIRLINES (UA),US,uatp,credit
101614,00-99,UNITED AIRLINES (UA),US,uatp,credit
101615,00-99,UNITED AIRLINES (UA),US,uatp,credit
101616,00-99,UNITED AIRLINES (UA),US,uatp,credit
101617,00-99,UNITED AIRLINES (UA),US,uatp,credit
101618,00-99,UNITED AIRLINES (UA),US,uatp,credit
101619,00-99,UNITED AIRLINES (UA),US,uatp,credit
101620,00-99,UNITED AIRLINES (UA),US,uatp,credit
101621,00-99,UNITED AIRLINES (UA),US,uatp,credit
101622,00-99,UNITED AIRLINES (UA),US,uatp,credit
101623,00-99,UNITED AIRLINES (UA),US,uatp,credit
101624,00-99,UNITED AIRLINES (UA),US,uatp,credit
101625,00-99,UNITED AIRLINES (UA),US,uatp,credit
101626,00-99,UNITED AIRLINES (UA),US,uatp,credit
101627,00-99,UNITED AIRLINES (UA),US,uatp,credit
101628,00-99,UNITED AIRLINES (UA),US,uatp,credit
101629,00-99,UNITED AIRLINES (UA),US,uatp,credit
101630,00-99,UNITED AIRLINES (UA),US,uatp,credit
101631,00-99,UNITED AIRLINES (UA),US,uatp,credit
101632,00-99,UNITED AIRLINES (UA),US,uatp,credit
101633,00-99,UNITED AIRLINES (UA),US,uatp,credit
101634,00-99,UNITED AIRLINES (UA),US,uatp,credit
101635,00-99,UNITED AIRLINES (UA),US,uatp,credit
101636,00-99,UNITED AIRLINES (UA),US,uatp,credit
101637,00-99,UNITED AIRLINES (UA),US,uatp,credit
101638,00-99,UNITED AIRLINES (UA),US,uatp,credit
101639,00-99,UNITED AIRLINES (UA),US,uatp,credit
101640,00-99,UNITED AIRLINES (UA),US,uatp,credit
101641,00-99,UNITED AIRLINES (UA),US,uatp,credit
101642,00-99,UNITED AIRLINES (UA),US,uatp,credit
101643,00-99,UNITED AIRLINES (UA),US,uatp,credit
101644,00-99,UNITED AIRLINES (UA),US,uatp,credit
101645,00-99,UNITED AIRLINES (UA),US,uatp,credit
101646,00-99,UNITED AIRLINES (UA),US,uatp,credit
101647,00-99,UNITED AIRLINES (UA),US,uatp,credit
101648,00-99,UNITED AIRLINES (UA),US,uatp,credit
101649,00-99,UNITED AIRLINES (UA),US,uatp,credit
101650,00-99,UNITED AIRLINES (UA),US,uatp,credit
101651,00-99,UNITED AIRLINES (UA),US,uatp,credit
101652,00-99,UNITED AIRLINES (UA),US,uatp,credit
101653,00-99,UNITED AIRLINES (UA),US,uatp,credit
101654,00-99,UNITED AIRLINES (UA),US,uatp,credit
101655,00-99,UNITED AIRLINES (UA),US,uatp,credit
101656,00-99,UNITED AIRLINES (UA),US,uatp,credit
101657,00-99,UNITED AIRLINES (UA),US,uatp,credit
101658,00-99,UNITED AIRLINES (UA),US,uatp,credit
101659,00-99,UNITED AIRLINES (UA),US,uatp,credit
101660,00-99,UNITED AIRLINES (UA),US,uatp,credit
101661,00-99,UNITED AIRLINES (UA),US,uatp,credit
101662,00-99,UNITED AIRLINES (UA),US,uatp,credit
101663,00-99,UNITED AIRLINES (UA),US,uatp,credit
101664,00-99,UNITED AIRLINES (UA),US,uatp,credit
101665,00-99,UNITED AIRLINES (UA),US,uatp,credit
101666,00-99,UNITED AIRLINES (UA),US,uatp,credit
101667,00-99,UNITED AIRLINES (UA),US,uatp,credit
101668,00-99,UNITED AIRLINES (UA),US,uatp,credit
101669,00-99,UNITED AIRLINES (UA),US,uatp,credit
101670,00-99,UNITED AIRLINES (UA),US,uatp,credit
101671,00-99,UNITED AIRLINES (UA),US,uatp,credit
101672,00-99,UNITED AIRLINES (UA),US,uatp,credit
101673,00-99,UNITED AIRLINES (UA),US,uatp,credit
101674,00-99,UNITED AIRLINES (UA),US,uatp,credit
101675,00-99,UNITED AIRLINES (UA),US,uatp,credit
101676,00-99,UNITED AIRLINES (UA),US,uatp,credit
101677,00-99,UNITED AIRLINES (UA),US,uatp,credit
101678,00-99,UNITED AIRLINES (UA),US,uatp,credit
101679,00-99,UNITED AIRLINES (UA),US,uatp,credit
101680,00-99,UNITED AIRLINES (UA),US,uatp,credit
101681,00-99,UNITED AIRLINES (UA),US,uatp,credit
101682,00-99,UNITED AIRLINES (UA),US,uatp,credit
101683,00-99,UNITED AIRLINES (UA),US,uatp,credit
101684,00-99,UNITED AIRLINES (UA),US,uatp,credit
101685,00-99,UNITED AIRLINES (UA),US,uatp,credit
101686,00-99,UNITED AIRLINES (UA),US,uatp,credit
101687,00-99,UNITED AIRLINES (UA),US,uatp,credit
101688,00-99,UNITED AIRLINES (UA),US,uatp,credit
101689,00-99,UNITED AIRLINES (UA),US,uatp,credit
101690,00-99,UNITED AIRLINES (UA),US,uatp,credit
101691,00-99,UNITED AIRLINES (UA),US,uatp,credit
101692,00-99,UNITED AIRLINES (UA),US,uatp,credit
101693,00-99,UNITED AIRLINES (UA),US,uatp,credit
101694,00-99,UNITED AIRLINES (UA),US,uatp,credit
101695,00-99,UNITED AIRLINES (UA),US,uatp,credit
101696,00-99,UNITED AIRLINES (UA),US,uatp,credit
101697,00-99,UNITED AIRLINES (UA),US,uatp,credit
101698,00-99,UNITED AIRLINES (UA),US,uatp,credit
101699,00-99,UNITED AIRLINES (UA),US,uatp,credit
102011,00-99,TBI BANK,BG,private label,debit
103000,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103001,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103002,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103003,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103004,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103005,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103006,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103007,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103008,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103009,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103010,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103011,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103012,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103013,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103014,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103015,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103016,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103017,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103018,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103019,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103020,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103021,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103022,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103023,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103024,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103025,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103026,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103027,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103028,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103029,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103030,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103031,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103032,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103033,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103034,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103035,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103036,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103037,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103038,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103039,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103040,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103041,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103042,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103043,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103044,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103045,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103046,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103047,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103048,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103049,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103050,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103051,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103052,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103053,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103054,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103055,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103056,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103057,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103058,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103059,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103060,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103061,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103062,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103063,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103064,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103065,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103066,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103067,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103068,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103069,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103070,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103071,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103072,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103073,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103074,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103075,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103076,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103077,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103078,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103079,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103080,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103081,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103082,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103083,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103084,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103085,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103086,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103087,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103088,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103089,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103090,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103091,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103092,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103093,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103094,00-99,AGRICULTURAL BANK OF CHINA,CN,private label,debit
103095,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103096,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103097,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103098,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103099,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103100,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103101,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103102,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103103,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103104,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103105,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103106,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103107,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103108,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103109,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103110,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103111,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103112,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103113,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103114,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103115,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103116,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103117,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103118,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103119,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103120,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103121,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103122,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103123,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103124,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103125,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103126,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103127,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103128,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103129,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103130,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103131,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103132,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103133,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103134,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103135,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103136,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103137,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103138,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103139,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103140,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103141,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103142,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103143,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103144,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103145,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103146,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103147,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103148,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103149,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103150,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103151,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103152,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103153,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103154,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103155,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103156,00-99,Agricultural Bank Of China,CN,visa,debit
103157,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103158,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103159,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103160,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103161,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103162,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103163,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103164,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103165,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103166,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103167,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103168,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103169,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103170,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103171,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103172,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103173,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103174,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103175,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103176,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103177,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103178,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103179,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103180,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103181,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103182,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103183,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103184,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103185,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103186,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103187,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103188,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103189,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103190,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103191,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103192,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103193,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103194,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103195,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103196,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103197,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103198,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103199,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103200,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103201,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103202,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103203,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103204,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103205,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103206,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103207,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103208,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103209,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103210,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103211,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103212,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103213,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103214,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103215,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103216,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103217,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103218,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103219,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103220,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103221,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103222,00-99,AGRICULTURAL BANK OF CHINA,CN,private label,debit
103223,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103224,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103225,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103226,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103227,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103228,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103229,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103230,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103231,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103232,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103233,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103234,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103235,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103236,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103237,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103238,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103239,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103240,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103241,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103242,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103243,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103244,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103245,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103246,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103247,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103248,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103249,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103250,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103251,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103252,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103253,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103254,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103255,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103256,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103257,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103258,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103259,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103260,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103261,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103262,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103263,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103264,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103265,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103266,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103267,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103268,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103269,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103270,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103271,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103272,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103273,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103274,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103275,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103276,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103277,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103278,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103279,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103280,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103281,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103282,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103283,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103284,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103285,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103286,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103287,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103288,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103289,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103290,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
103291,00-99,AGRICULTURAL BANK OF CHINA,CN,local brand,debit
