BIN6,Ranges,Issuer,Country,Brand,Type
382077,00-99,,US,diners club international,credit
382078,00-99,,US,diners club international,credit
382079,00-99,,US,diners club international,credit
382080,00-99,,US,diners club international,credit
382081,00-99,,US,diners club international,credit
382082,00-99,,US,diners club international,credit
382083,00-99,,US,diners club international,credit
382084,00-99,,US,diners club international,credit
382085,00-99,,US,diners club international,credit
382086,00-99,,US,diners club international,credit
382087,00-99,,US,diners club international,credit
382088,00-99,,US,diners club international,credit
382089,00-99,,US,diners club international,credit
382090,00-99,,US,diners club international,credit
382091,00-99,,US,diners club international,credit
382092,00-99,,US,diners club international,credit
382093,00-99,,US,diners club international,credit
382094,00-99,,US,diners club international,credit
382095,00-99,,US,diners club international,credit
382096,00-99,,US,diners club international,credit
382097,00-99,,US,diners club international,credit
382098,00-99,,US,diners club international,credit
382099,00-99,,US,diners club international,credit
382100,00-99,,US,diners club international,credit
382101,00-99,,US,diners club international,credit
382102,00-99,,US,diners club international,credit
382103,00-99,,US,diners club international,credit
382104,00-99,,US,diners club international,credit
382105,00-99,,MX,diners club international,credit
382106,00-99,,US,diners club international,credit
382107,00-99,,US,diners club international,credit
382108,00-99,,US,diners club international,credit
382109,00-99,,US,diners club international,credit
382110,00-99,,US,diners club international,credit
382111,00-99,,US,diners club international,credit
382112,00-99,,US,diners club international,credit
382113,00-99,,US,diners club international,credit
382114,00-99,,US,diners club international,credit
382115,00-99,,US,diners club international,credit
382116,00-99,,US,diners club international,credit
382117,00-99,,US,diners club international,credit
382118,00-99,,US,diners club international,credit
382119,00-99,,US,diners club international,credit
382120,00-99,,US,diners club international,credit
382121,00-99,,US,diners club international,credit
382122,00-99,,US,diners club international,credit
382123,00-99,,US,diners club international,credit
382124,00-99,,US,diners club international,credit
382125,00-99,,US,diners club international,credit
382126,00-99,,US,diners club international,credit
382127,00-99,,US,diners club international,credit
382128,00-99,,US,diners club international,credit
382129,00-99,,US,diners club international,credit
382130,00-99,,US,diners club international,credit
382131,00-99,,US,diners club international,credit
382132,00-99,,US,diners club international,credit
382133,00-99,,US,diners club international,credit
382134,00-99,,US,diners club international,credit
382135,00-99,,US,diners club international,credit
382136,00-99,,US,diners club international,credit
382137,00-99,,US,diners club international,credit
382138,00-99,,US,diners club international,credit
382139,00-99,,US,diners club international,credit
382140,00-99,,US,diners club international,credit
382141,00-99,,US,diners club international,credit
382142,00-99,,US,diners club international,credit
382143,00-99,,US,diners club international,credit
382144,00-99,,US,diners club international,credit
382145,00-99,,US,diners club international,credit
382146,00-99,,US,diners club international,credit
382147,00-99,,US,diners club international,credit
382148,00-99,,US,diners club international,credit
382149,00-99,,US,diners club international,credit
382150,00-99,,US,diners club international,credit
382151,00-99,,US,diners club international,credit
382152,00-99,,US,diners club international,credit
382153,00-99,,US,diners club international,credit
382154,00-99,,US,diners club international,credit
382155,00-99,,US,diners club international,credit
382156,00-99,,US,diners club international,credit
382157,00-99,,US,diners club international,credit
382158,00-99,,US,diners club international,credit
382159,00-99,,US,diners club international,credit
382160,00-99,,US,diners club international,credit
382161,00-99,,US,diners club international,credit
382162,00-99,,US,diners club international,credit
382163,00-99,,US,diners club international,credit
382164,00-99,,US,diners club international,credit
382165,00-99,,US,diners club international,credit
382166,00-99,,US,diners club international,credit
382167,00-99,,US,diners club international,credit
382168,00-99,,US,diners club international,credit
382169,00-99,,US,diners club international,credit
382170,00-99,,US,diners club international,credit
382171,00-99,,US,diners club international,credit
382172,00-99,,US,diners club international,credit
382173,00-99,,US,diners club international,credit
382174,00-99,,US,diners club international,credit
382175,00-99,,US,diners club international,credit
382176,00-99,,US,diners club international,credit
382177,00-99,,US,diners club international,credit
382178,00-99,,US,diners club international,credit
382179,00-99,,US,diners club international,credit
382180,00-99,,US,diners club international,credit
382181,00-99,,US,diners club international,credit
382182,00-99,,US,diners club international,credit
382183,00-99,,US,diners club international,credit
382184,00-99,,US,diners club international,credit
382185,00-99,,US,diners club international,credit
382186,00-99,,US,diners club international,credit
382187,00-99,,US,diners club international,credit
382188,00-99,,US,diners club international,credit
382189,00-99,,US,diners club international,credit
382190,00-99,,US,diners club international,credit
382191,00-99,,US,diners club international,credit
382192,00-99,,US,diners club international,credit
382193,00-99,,US,diners club international,credit
382194,00-99,,US,diners club international,credit
382195,00-99,,US,diners club international,credit
382196,00-99,,US,diners club international,credit
382197,00-99,,US,diners club international,credit
382198,00-99,,US,diners club international,credit
382199,00-99,,IN,diners club international,credit
382200,00-99,,US,diners club international,credit
382201,00-99,,US,diners club international,credit
